device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 64, 64, 3), val=(512, 64, 64, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
grids: sensor=64x64 @ 0.60 um, meta/field=64x64 @ 0.60 um
wavelengths_um=[1.3       1.1304348 1.       ]
epochs=50, batch_size=64, optical_lr=5.00e-03, decoder_lr=1.00e-03
optimizing...
  batch=037/064 train_loss=0.000561 batch_time=0.13s elapsed=466.56s
  batch=038/064 train_loss=0.000557 batch_time=0.13s elapsed=466.68s
  batch=039/064 train_loss=0.000512 batch_time=0.13s elapsed=466.81s
  batch=040/064 train_loss=0.000549 batch_time=0.13s elapsed=466.93s
  batch=041/064 train_loss=0.000555 batch_time=0.13s elapsed=467.06s
  batch=042/064 train_loss=0.000601 batch_time=0.13s elapsed=467.19s
  batch=043/064 train_loss=0.000621 batch_time=0.13s elapsed=467.31s
  batch=044/064 train_loss=0.000543 batch_time=0.13s elapsed=467.44s
  batch=045/064 train_loss=0.000649 batch_time=0.13s elapsed=467.56s
  batch=046/064 train_loss=0.000547 batch_time=0.13s elapsed=467.69s
  batch=047/064 train_loss=0.000607 batch_time=0.12s elapsed=467.81s
  batch=048/064 train_loss=0.000585 batch_time=0.13s elapsed=467.94s
  batch=049/064 train_loss=0.000593 batch_time=0.13s elapsed=468.07s
  batch=050/064 train_loss=0.000655 batch_time=0.13s elapsed=468.19s
  batch=051/064 train_loss=0.000594 batch_time=0.13s elapsed=468.32s
  batch=052/064 train_loss=0.000531 batch_time=0.13s elapsed=468.45s
  batch=053/064 train_loss=0.000658 batch_time=0.13s elapsed=468.57s
  batch=054/064 train_loss=0.000648 batch_time=0.13s elapsed=468.70s
  batch=055/064 train_loss=0.000564 batch_time=0.13s elapsed=468.82s
  batch=056/064 train_loss=0.000622 batch_time=0.13s elapsed=468.95s
  batch=057/064 train_loss=0.000559 batch_time=0.13s elapsed=469.07s
  batch=058/064 train_loss=0.000586 batch_time=0.13s elapsed=469.20s
  batch=059/064 train_loss=0.000604 batch_time=0.13s elapsed=469.33s
  batch=060/064 train_loss=0.000532 batch_time=0.13s elapsed=469.45s
  batch=061/064 train_loss=0.000718 batch_time=0.13s elapsed=469.58s
  batch=062/064 train_loss=0.000615 batch_time=0.13s elapsed=469.70s
  batch=063/064 train_loss=0.000610 batch_time=0.13s elapsed=469.83s
  batch=064/064 train_loss=0.000698 batch_time=0.13s elapsed=469.96s
->epoch=044/050 val_loss=0.000677 train_loss=0.000698 epoch_time=8.78s elapsed=470.67s
epoch=045/050 batches=64 elapsed=470.67s
  batch=001/064 train_loss=0.000586 batch_time=0.13s elapsed=470.80s
  batch=002/064 train_loss=0.000615 batch_time=0.13s elapsed=470.93s
  batch=003/064 train_loss=0.000644 batch_time=0.13s elapsed=471.05s
  batch=004/064 train_loss=0.000583 batch_time=0.13s elapsed=471.18s
  batch=005/064 train_loss=0.000567 batch_time=0.13s elapsed=471.31s
  batch=006/064 train_loss=0.000553 batch_time=0.13s elapsed=471.43s
  batch=007/064 train_loss=0.000574 batch_time=0.13s elapsed=471.56s
  batch=008/064 train_loss=0.000669 batch_time=0.13s elapsed=471.68s
  batch=009/064 train_loss=0.000566 batch_time=0.13s elapsed=471.81s
  batch=010/064 train_loss=0.000607 batch_time=0.13s elapsed=471.94s
  batch=011/064 train_loss=0.000592 batch_time=0.13s elapsed=472.06s
  batch=012/064 train_loss=0.000627 batch_time=0.12s elapsed=472.19s
  batch=013/064 train_loss=0.000512 batch_time=0.13s elapsed=472.31s
  batch=014/064 train_loss=0.000608 batch_time=0.13s elapsed=472.44s
  batch=015/064 train_loss=0.000678 batch_time=0.13s elapsed=472.56s
  batch=016/064 train_loss=0.000577 batch_time=0.13s elapsed=472.69s
  batch=017/064 train_loss=0.000550 batch_time=0.13s elapsed=472.82s
  batch=018/064 train_loss=0.000620 batch_time=0.13s elapsed=472.94s
  batch=019/064 train_loss=0.000561 batch_time=0.13s elapsed=473.07s
  batch=020/064 train_loss=0.000535 batch_time=0.13s elapsed=473.20s
  batch=021/064 train_loss=0.000625 batch_time=0.13s elapsed=473.32s
  batch=022/064 train_loss=0.000553 batch_time=0.13s elapsed=473.45s
  batch=023/064 train_loss=0.000552 batch_time=0.13s elapsed=473.57s
  batch=024/064 train_loss=0.000508 batch_time=0.13s elapsed=473.70s
  batch=025/064 train_loss=0.000609 batch_time=0.13s elapsed=473.83s
  batch=026/064 train_loss=0.000650 batch_time=0.13s elapsed=473.95s
  batch=027/064 train_loss=0.000677 batch_time=0.13s elapsed=474.08s
  batch=028/064 train_loss=0.000593 batch_time=0.13s elapsed=474.21s
  batch=029/064 train_loss=0.000578 batch_time=0.13s elapsed=474.33s
  batch=030/064 train_loss=0.000605 batch_time=0.13s elapsed=474.46s
  batch=031/064 train_loss=0.000490 batch_time=0.13s elapsed=474.58s
  batch=032/064 train_loss=0.000588 batch_time=0.13s elapsed=474.71s
  batch=033/064 train_loss=0.000739 batch_time=0.13s elapsed=474.84s
  batch=034/064 train_loss=0.000667 batch_time=0.13s elapsed=474.96s
  batch=035/064 train_loss=0.000555 batch_time=0.13s elapsed=475.09s
  batch=036/064 train_loss=0.000712 batch_time=0.13s elapsed=475.22s
  batch=037/064 train_loss=0.000753 batch_time=0.13s elapsed=475.34s
  batch=038/064 train_loss=0.000538 batch_time=0.13s elapsed=475.47s
  batch=039/064 train_loss=0.000786 batch_time=0.13s elapsed=475.59s
  batch=040/064 train_loss=0.000607 batch_time=0.13s elapsed=475.72s
  batch=041/064 train_loss=0.000649 batch_time=0.13s elapsed=475.85s
  batch=042/064 train_loss=0.000572 batch_time=0.13s elapsed=475.97s
  batch=043/064 train_loss=0.000635 batch_time=0.13s elapsed=476.10s
  batch=044/064 train_loss=0.000716 batch_time=0.13s elapsed=476.23s
  batch=045/064 train_loss=0.000638 batch_time=0.13s elapsed=476.35s
  batch=046/064 train_loss=0.000722 batch_time=0.13s elapsed=476.48s
  batch=047/064 train_loss=0.000583 batch_time=0.13s elapsed=476.60s
  batch=048/064 train_loss=0.000632 batch_time=0.13s elapsed=476.73s
  batch=049/064 train_loss=0.000519 batch_time=0.13s elapsed=476.86s
  batch=050/064 train_loss=0.000593 batch_time=0.13s elapsed=476.98s
  batch=051/064 train_loss=0.000553 batch_time=0.13s elapsed=477.11s
  batch=052/064 train_loss=0.000647 batch_time=0.13s elapsed=477.23s
  batch=053/064 train_loss=0.000482 batch_time=0.13s elapsed=477.36s
  batch=054/064 train_loss=0.000552 batch_time=0.13s elapsed=477.49s
  batch=055/064 train_loss=0.000488 batch_time=0.13s elapsed=477.61s
  batch=056/064 train_loss=0.000563 batch_time=0.13s elapsed=477.74s
  batch=057/064 train_loss=0.000655 batch_time=0.13s elapsed=477.87s
  batch=058/064 train_loss=0.000603 batch_time=0.13s elapsed=478.00s
  batch=059/064 train_loss=0.000588 batch_time=0.13s elapsed=478.12s
  batch=060/064 train_loss=0.000573 batch_time=0.13s elapsed=478.25s
  batch=061/064 train_loss=0.000641 batch_time=0.13s elapsed=478.38s
  batch=062/064 train_loss=0.000605 batch_time=0.13s elapsed=478.50s
  batch=063/064 train_loss=0.000581 batch_time=0.13s elapsed=478.63s
  batch=064/064 train_loss=0.000579 batch_time=0.13s elapsed=478.75s
->epoch=045/050 val_loss=0.000601 train_loss=0.000579 epoch_time=8.80s elapsed=479.47s [best]
epoch=046/050 batches=64 elapsed=479.47s
  batch=001/064 train_loss=0.000518 batch_time=0.13s elapsed=479.60s
  batch=002/064 train_loss=0.000600 batch_time=0.13s elapsed=479.73s
  batch=003/064 train_loss=0.000522 batch_time=0.13s elapsed=479.85s
  batch=004/064 train_loss=0.000599 batch_time=0.13s elapsed=479.98s
  batch=005/064 train_loss=0.000526 batch_time=0.13s elapsed=480.11s
  batch=006/064 train_loss=0.000582 batch_time=0.13s elapsed=480.23s
  batch=007/064 train_loss=0.000540 batch_time=0.13s elapsed=480.36s
  batch=008/064 train_loss=0.000521 batch_time=0.13s elapsed=480.48s
  batch=009/064 train_loss=0.000490 batch_time=0.13s elapsed=480.61s
  batch=010/064 train_loss=0.000614 batch_time=0.13s elapsed=480.74s
  batch=011/064 train_loss=0.000539 batch_time=0.13s elapsed=480.86s
  batch=012/064 train_loss=0.000571 batch_time=0.13s elapsed=480.99s
  batch=013/064 train_loss=0.000497 batch_time=0.13s elapsed=481.12s
  batch=014/064 train_loss=0.000624 batch_time=0.13s elapsed=481.24s
  batch=015/064 train_loss=0.000588 batch_time=0.13s elapsed=481.37s
  batch=016/064 train_loss=0.000491 batch_time=0.13s elapsed=481.50s
  batch=017/064 train_loss=0.000590 batch_time=0.13s elapsed=481.62s
  batch=018/064 train_loss=0.000499 batch_time=0.13s elapsed=481.75s
  batch=019/064 train_loss=0.000555 batch_time=0.13s elapsed=481.88s
  batch=020/064 train_loss=0.000589 batch_time=0.13s elapsed=482.00s
  batch=021/064 train_loss=0.000484 batch_time=0.13s elapsed=482.13s
  batch=022/064 train_loss=0.000605 batch_time=0.13s elapsed=482.25s
  batch=023/064 train_loss=0.000617 batch_time=0.13s elapsed=482.38s
  batch=024/064 train_loss=0.000562 batch_time=0.13s elapsed=482.51s
  batch=025/064 train_loss=0.000543 batch_time=0.13s elapsed=482.63s
  batch=026/064 train_loss=0.000580 batch_time=0.13s elapsed=482.76s
  batch=027/064 train_loss=0.000586 batch_time=0.13s elapsed=482.88s
  batch=028/064 train_loss=0.000557 batch_time=0.13s elapsed=483.01s
  batch=029/064 train_loss=0.000650 batch_time=0.13s elapsed=483.14s
  batch=030/064 train_loss=0.000674 batch_time=0.13s elapsed=483.26s
  batch=031/064 train_loss=0.000541 batch_time=0.13s elapsed=483.39s
  batch=032/064 train_loss=0.000689 batch_time=0.13s elapsed=483.52s
  batch=033/064 train_loss=0.000607 batch_time=0.13s elapsed=483.64s
  batch=034/064 train_loss=0.000588 batch_time=0.13s elapsed=483.77s
  batch=035/064 train_loss=0.000486 batch_time=0.13s elapsed=483.89s
  batch=036/064 train_loss=0.000513 batch_time=0.13s elapsed=484.02s
  batch=037/064 train_loss=0.000589 batch_time=0.13s elapsed=484.15s
  batch=038/064 train_loss=0.000604 batch_time=0.13s elapsed=484.27s
  batch=039/064 train_loss=0.000511 batch_time=0.13s elapsed=484.40s
  batch=040/064 train_loss=0.000504 batch_time=0.13s elapsed=484.53s
  batch=041/064 train_loss=0.000603 batch_time=0.13s elapsed=484.65s
  batch=042/064 train_loss=0.000511 batch_time=0.13s elapsed=484.78s
  batch=043/064 train_loss=0.000519 batch_time=0.13s elapsed=484.90s
  batch=044/064 train_loss=0.000484 batch_time=0.13s elapsed=485.03s
  batch=045/064 train_loss=0.000575 batch_time=0.13s elapsed=485.16s
  batch=046/064 train_loss=0.000580 batch_time=0.13s elapsed=485.28s
  batch=047/064 train_loss=0.000606 batch_time=0.13s elapsed=485.41s
  batch=048/064 train_loss=0.000481 batch_time=0.13s elapsed=485.54s
  batch=049/064 train_loss=0.000631 batch_time=0.13s elapsed=485.66s
  batch=050/064 train_loss=0.000491 batch_time=0.13s elapsed=485.79s
  batch=051/064 train_loss=0.000535 batch_time=0.13s elapsed=485.91s
  batch=052/064 train_loss=0.000513 batch_time=0.13s elapsed=486.04s
  batch=053/064 train_loss=0.000614 batch_time=0.13s elapsed=486.17s
  batch=054/064 train_loss=0.000557 batch_time=0.13s elapsed=486.29s
  batch=055/064 train_loss=0.000564 batch_time=0.13s elapsed=486.42s
  batch=056/064 train_loss=0.000551 batch_time=0.13s elapsed=486.55s
  batch=057/064 train_loss=0.000530 batch_time=0.13s elapsed=486.67s
  batch=058/064 train_loss=0.000559 batch_time=0.13s elapsed=486.80s
  batch=059/064 train_loss=0.000595 batch_time=0.13s elapsed=486.92s
  batch=060/064 train_loss=0.000612 batch_time=0.13s elapsed=487.05s
  batch=061/064 train_loss=0.000597 batch_time=0.13s elapsed=487.18s
  batch=062/064 train_loss=0.000571 batch_time=0.13s elapsed=487.30s
  batch=063/064 train_loss=0.000616 batch_time=0.13s elapsed=487.43s
  batch=064/064 train_loss=0.000509 batch_time=0.13s elapsed=487.55s
->epoch=046/050 val_loss=0.000567 train_loss=0.000509 epoch_time=8.80s elapsed=488.27s [best]
epoch=047/050 batches=64 elapsed=488.27s
  batch=001/064 train_loss=0.000533 batch_time=0.13s elapsed=488.40s
  batch=002/064 train_loss=0.000533 batch_time=0.13s elapsed=488.53s
  batch=003/064 train_loss=0.000569 batch_time=0.13s elapsed=488.65s
  batch=004/064 train_loss=0.000483 batch_time=0.13s elapsed=488.78s
  batch=005/064 train_loss=0.000583 batch_time=0.13s elapsed=488.91s
  batch=006/064 train_loss=0.000533 batch_time=0.13s elapsed=489.03s
  batch=007/064 train_loss=0.000544 batch_time=0.13s elapsed=489.16s
  batch=008/064 train_loss=0.000542 batch_time=0.13s elapsed=489.29s
  batch=009/064 train_loss=0.000571 batch_time=0.13s elapsed=489.41s
  batch=010/064 train_loss=0.000506 batch_time=0.13s elapsed=489.54s
  batch=011/064 train_loss=0.000535 batch_time=0.13s elapsed=489.66s
  batch=012/064 train_loss=0.000649 batch_time=0.13s elapsed=489.79s
  batch=013/064 train_loss=0.000484 batch_time=0.13s elapsed=489.92s
  batch=014/064 train_loss=0.000621 batch_time=0.13s elapsed=490.04s
  batch=015/064 train_loss=0.000572 batch_time=0.13s elapsed=490.17s
  batch=016/064 train_loss=0.000542 batch_time=0.13s elapsed=490.30s
  batch=017/064 train_loss=0.000614 batch_time=0.13s elapsed=490.42s
  batch=018/064 train_loss=0.000568 batch_time=0.13s elapsed=490.55s
  batch=019/064 train_loss=0.000560 batch_time=0.13s elapsed=490.67s
  batch=020/064 train_loss=0.000585 batch_time=0.13s elapsed=490.80s
  batch=021/064 train_loss=0.000502 batch_time=0.13s elapsed=490.93s
  batch=022/064 train_loss=0.000573 batch_time=0.13s elapsed=491.05s
  batch=023/064 train_loss=0.000603 batch_time=0.13s elapsed=491.18s
  batch=024/064 train_loss=0.000728 batch_time=0.13s elapsed=491.31s
  batch=025/064 train_loss=0.000532 batch_time=0.13s elapsed=491.43s
  batch=026/064 train_loss=0.000598 batch_time=0.13s elapsed=491.56s
  batch=027/064 train_loss=0.000672 batch_time=0.13s elapsed=491.69s
  batch=028/064 train_loss=0.000642 batch_time=0.13s elapsed=491.81s
  batch=029/064 train_loss=0.000665 batch_time=0.13s elapsed=491.94s
  batch=030/064 train_loss=0.000605 batch_time=0.13s elapsed=492.06s
  batch=031/064 train_loss=0.000615 batch_time=0.13s elapsed=492.19s
  batch=032/064 train_loss=0.000539 batch_time=0.13s elapsed=492.32s
  batch=033/064 train_loss=0.000666 batch_time=0.13s elapsed=492.44s
  batch=034/064 train_loss=0.000634 batch_time=0.13s elapsed=492.57s
  batch=035/064 train_loss=0.000640 batch_time=0.13s elapsed=492.70s
  batch=036/064 train_loss=0.000615 batch_time=0.13s elapsed=492.82s
  batch=037/064 train_loss=0.000588 batch_time=0.13s elapsed=492.95s
  batch=038/064 train_loss=0.000636 batch_time=0.13s elapsed=493.07s
  batch=039/064 train_loss=0.000589 batch_time=0.13s elapsed=493.20s
  batch=040/064 train_loss=0.000650 batch_time=0.13s elapsed=493.33s
  batch=041/064 train_loss=0.000546 batch_time=0.13s elapsed=493.45s
  batch=042/064 train_loss=0.000567 batch_time=0.13s elapsed=493.58s
  batch=043/064 train_loss=0.000626 batch_time=0.13s elapsed=493.70s
  batch=044/064 train_loss=0.000533 batch_time=0.13s elapsed=493.83s
  batch=045/064 train_loss=0.000548 batch_time=0.13s elapsed=493.96s
  batch=046/064 train_loss=0.000552 batch_time=0.13s elapsed=494.08s
  batch=047/064 train_loss=0.000550 batch_time=0.13s elapsed=494.21s
  batch=048/064 train_loss=0.000518 batch_time=0.13s elapsed=494.33s
  batch=049/064 train_loss=0.000563 batch_time=0.13s elapsed=494.46s
  batch=050/064 train_loss=0.000584 batch_time=0.13s elapsed=494.59s
  batch=051/064 train_loss=0.000535 batch_time=0.13s elapsed=494.71s
  batch=052/064 train_loss=0.000563 batch_time=0.13s elapsed=494.84s
  batch=053/064 train_loss=0.000548 batch_time=0.13s elapsed=494.97s
  batch=054/064 train_loss=0.000449 batch_time=0.13s elapsed=495.09s
  batch=055/064 train_loss=0.000520 batch_time=0.13s elapsed=495.22s
  batch=056/064 train_loss=0.000526 batch_time=0.13s elapsed=495.34s
  batch=057/064 train_loss=0.000515 batch_time=0.13s elapsed=495.47s
  batch=058/064 train_loss=0.000555 batch_time=0.13s elapsed=495.60s
  batch=059/064 train_loss=0.000549 batch_time=0.13s elapsed=495.72s
  batch=060/064 train_loss=0.000487 batch_time=0.13s elapsed=495.85s
  batch=061/064 train_loss=0.000519 batch_time=0.13s elapsed=495.98s
  batch=062/064 train_loss=0.000515 batch_time=0.13s elapsed=496.10s
  batch=063/064 train_loss=0.000495 batch_time=0.13s elapsed=496.23s
  batch=064/064 train_loss=0.000541 batch_time=0.13s elapsed=496.35s
->epoch=047/050 val_loss=0.000561 train_loss=0.000541 epoch_time=8.80s elapsed=497.07s [best]
epoch=048/050 batches=64 elapsed=497.07s
  batch=001/064 train_loss=0.000523 batch_time=0.13s elapsed=497.20s
  batch=002/064 train_loss=0.000502 batch_time=0.13s elapsed=497.33s
  batch=003/064 train_loss=0.000533 batch_time=0.13s elapsed=497.45s
  batch=004/064 train_loss=0.000477 batch_time=0.13s elapsed=497.58s
  batch=005/064 train_loss=0.000502 batch_time=0.13s elapsed=497.71s
  batch=006/064 train_loss=0.000542 batch_time=0.13s elapsed=497.83s
  batch=007/064 train_loss=0.000501 batch_time=0.13s elapsed=497.96s
  batch=008/064 train_loss=0.000589 batch_time=0.13s elapsed=498.09s
  batch=009/064 train_loss=0.000495 batch_time=0.13s elapsed=498.21s
  batch=010/064 train_loss=0.000660 batch_time=0.13s elapsed=498.34s
  batch=011/064 train_loss=0.000545 batch_time=0.13s elapsed=498.46s
  batch=012/064 train_loss=0.000522 batch_time=0.13s elapsed=498.59s
  batch=013/064 train_loss=0.000615 batch_time=0.13s elapsed=498.72s
  batch=014/064 train_loss=0.000559 batch_time=0.13s elapsed=498.84s
  batch=015/064 train_loss=0.000518 batch_time=0.13s elapsed=498.97s
  batch=016/064 train_loss=0.000564 batch_time=0.13s elapsed=499.09s
  batch=017/064 train_loss=0.000569 batch_time=0.13s elapsed=499.22s
  batch=018/064 train_loss=0.000585 batch_time=0.13s elapsed=499.35s
  batch=019/064 train_loss=0.000483 batch_time=0.13s elapsed=499.47s
  batch=020/064 train_loss=0.000557 batch_time=0.13s elapsed=499.60s
  batch=021/064 train_loss=0.000549 batch_time=0.13s elapsed=499.72s
  batch=022/064 train_loss=0.000563 batch_time=0.13s elapsed=499.85s
  batch=023/064 train_loss=0.000516 batch_time=0.13s elapsed=499.98s
  batch=024/064 train_loss=0.000581 batch_time=0.13s elapsed=500.10s
  batch=025/064 train_loss=0.000492 batch_time=0.13s elapsed=500.23s
  batch=026/064 train_loss=0.000507 batch_time=0.13s elapsed=500.35s
  batch=027/064 train_loss=0.000554 batch_time=0.13s elapsed=500.48s
  batch=028/064 train_loss=0.000446 batch_time=0.13s elapsed=500.61s
  batch=029/064 train_loss=0.000540 batch_time=0.13s elapsed=500.73s
  batch=030/064 train_loss=0.000557 batch_time=0.13s elapsed=500.86s
  batch=031/064 train_loss=0.000564 batch_time=0.13s elapsed=500.99s
  batch=032/064 train_loss=0.000554 batch_time=0.13s elapsed=501.11s
  batch=033/064 train_loss=0.000580 batch_time=0.13s elapsed=501.24s
  batch=034/064 train_loss=0.000686 batch_time=0.13s elapsed=501.37s
  batch=035/064 train_loss=0.000543 batch_time=0.13s elapsed=501.49s
  batch=036/064 train_loss=0.000601 batch_time=0.13s elapsed=501.62s
  batch=037/064 train_loss=0.000686 batch_time=0.13s elapsed=501.74s
  batch=038/064 train_loss=0.000522 batch_time=0.13s elapsed=501.87s
  batch=039/064 train_loss=0.000628 batch_time=0.13s elapsed=502.00s
  batch=040/064 train_loss=0.000608 batch_time=0.13s elapsed=502.12s
  batch=041/064 train_loss=0.000559 batch_time=0.13s elapsed=502.25s
  batch=042/064 train_loss=0.000484 batch_time=0.13s elapsed=502.38s
  batch=043/064 train_loss=0.000564 batch_time=0.13s elapsed=502.50s
  batch=044/064 train_loss=0.000519 batch_time=0.13s elapsed=502.63s
  batch=045/064 train_loss=0.000588 batch_time=0.13s elapsed=502.76s
  batch=046/064 train_loss=0.000500 batch_time=0.13s elapsed=502.88s
  batch=047/064 train_loss=0.000561 batch_time=0.13s elapsed=503.01s
  batch=048/064 train_loss=0.000544 batch_time=0.13s elapsed=503.13s
  batch=049/064 train_loss=0.000507 batch_time=0.13s elapsed=503.26s
  batch=050/064 train_loss=0.000548 batch_time=0.13s elapsed=503.39s
  batch=051/064 train_loss=0.000475 batch_time=0.13s elapsed=503.51s
  batch=052/064 train_loss=0.000517 batch_time=0.13s elapsed=503.64s
  batch=053/064 train_loss=0.000557 batch_time=0.13s elapsed=503.76s
  batch=054/064 train_loss=0.000556 batch_time=0.13s elapsed=503.89s
  batch=055/064 train_loss=0.000568 batch_time=0.13s elapsed=504.02s
  batch=056/064 train_loss=0.000500 batch_time=0.13s elapsed=504.14s
