device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 64, 64, 3), val=(512, 64, 64, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
grids: sensor=64x64 @ 0.60 um, meta/field=64x64 @ 0.60 um
wavelengths_um=[1.3       1.1304348 1.       ]
  batch=044/064 train_loss=0.000854 batch_time=0.15s elapsed=430.41s
  batch=045/064 train_loss=0.000705 batch_time=0.15s elapsed=430.56s
  batch=046/064 train_loss=0.000710 batch_time=0.15s elapsed=430.71s
  batch=047/064 train_loss=0.000681 batch_time=0.15s elapsed=430.87s
  batch=048/064 train_loss=0.000741 batch_time=0.15s elapsed=431.02s
  batch=049/064 train_loss=0.000703 batch_time=0.15s elapsed=431.17s
  batch=050/064 train_loss=0.000875 batch_time=0.15s elapsed=431.33s
  batch=051/064 train_loss=0.000686 batch_time=0.15s elapsed=431.48s
  batch=052/064 train_loss=0.000689 batch_time=0.15s elapsed=431.64s
  batch=053/064 train_loss=0.000704 batch_time=0.15s elapsed=431.79s
  batch=054/064 train_loss=0.000652 batch_time=0.15s elapsed=431.95s
  batch=055/064 train_loss=0.000762 batch_time=0.15s elapsed=432.10s
  batch=056/064 train_loss=0.000675 batch_time=0.15s elapsed=432.26s
  batch=057/064 train_loss=0.000723 batch_time=0.15s elapsed=432.41s
  batch=058/064 train_loss=0.000585 batch_time=0.15s elapsed=432.56s
  batch=059/064 train_loss=0.000688 batch_time=0.15s elapsed=432.72s
  batch=060/064 train_loss=0.000757 batch_time=0.15s elapsed=432.87s
  batch=061/064 train_loss=0.000754 batch_time=0.15s elapsed=433.02s
  batch=062/064 train_loss=0.000712 batch_time=0.15s elapsed=433.18s
  batch=063/064 train_loss=0.000678 batch_time=0.15s elapsed=433.33s
  batch=064/064 train_loss=0.000880 batch_time=0.15s elapsed=433.48s
->epoch=032/050 val_loss=0.000736 train_loss=0.000880 epoch_time=10.67s elapsed=434.30s [best]
epoch=033/050 batches=64 elapsed=434.30s
  batch=001/064 train_loss=0.000728 batch_time=0.15s elapsed=434.46s
  batch=002/064 train_loss=0.000683 batch_time=0.15s elapsed=434.61s
  batch=003/064 train_loss=0.000717 batch_time=0.15s elapsed=434.77s
  batch=004/064 train_loss=0.000586 batch_time=0.15s elapsed=434.92s
  batch=005/064 train_loss=0.000693 batch_time=0.15s elapsed=435.07s
  batch=006/064 train_loss=0.000830 batch_time=0.15s elapsed=435.23s
  batch=007/064 train_loss=0.000731 batch_time=0.15s elapsed=435.38s
  batch=008/064 train_loss=0.000666 batch_time=0.15s elapsed=435.54s
  batch=009/064 train_loss=0.000655 batch_time=0.15s elapsed=435.69s
  batch=010/064 train_loss=0.000651 batch_time=0.15s elapsed=435.85s
  batch=011/064 train_loss=0.000792 batch_time=0.15s elapsed=436.00s
  batch=012/064 train_loss=0.000689 batch_time=0.15s elapsed=436.15s
  batch=013/064 train_loss=0.000590 batch_time=0.15s elapsed=436.30s
  batch=014/064 train_loss=0.000642 batch_time=0.15s elapsed=436.46s
  batch=015/064 train_loss=0.000742 batch_time=0.15s elapsed=436.61s
  batch=016/064 train_loss=0.000731 batch_time=0.15s elapsed=436.77s
  batch=017/064 train_loss=0.000632 batch_time=0.15s elapsed=436.92s
  batch=018/064 train_loss=0.000622 batch_time=0.15s elapsed=437.08s
  batch=019/064 train_loss=0.000734 batch_time=0.15s elapsed=437.23s
  batch=020/064 train_loss=0.000680 batch_time=0.15s elapsed=437.38s
  batch=021/064 train_loss=0.000836 batch_time=0.18s elapsed=437.56s
  batch=022/064 train_loss=0.000716 batch_time=0.15s elapsed=437.72s
  batch=023/064 train_loss=0.000764 batch_time=0.15s elapsed=437.87s
  batch=024/064 train_loss=0.000738 batch_time=0.15s elapsed=438.03s
  batch=025/064 train_loss=0.000823 batch_time=0.15s elapsed=438.18s
  batch=026/064 train_loss=0.000700 batch_time=0.15s elapsed=438.34s
  batch=027/064 train_loss=0.000852 batch_time=0.15s elapsed=438.49s
  batch=028/064 train_loss=0.000747 batch_time=0.15s elapsed=438.64s
  batch=029/064 train_loss=0.000854 batch_time=0.15s elapsed=438.80s
  batch=030/064 train_loss=0.000850 batch_time=0.15s elapsed=438.95s
  batch=031/064 train_loss=0.000903 batch_time=0.15s elapsed=439.11s
  batch=032/064 train_loss=0.000838 batch_time=0.15s elapsed=439.26s
  batch=033/064 train_loss=0.000701 batch_time=0.15s elapsed=439.42s
  batch=034/064 train_loss=0.000903 batch_time=0.15s elapsed=439.57s
  batch=035/064 train_loss=0.000773 batch_time=0.15s elapsed=439.72s
  batch=036/064 train_loss=0.001022 batch_time=0.15s elapsed=439.88s
  batch=037/064 train_loss=0.000758 batch_time=0.15s elapsed=440.03s
  batch=038/064 train_loss=0.000720 batch_time=0.15s elapsed=440.19s
  batch=039/064 train_loss=0.000702 batch_time=0.15s elapsed=440.34s
  batch=040/064 train_loss=0.000799 batch_time=0.15s elapsed=440.50s
  batch=041/064 train_loss=0.000754 batch_time=0.15s elapsed=440.65s
  batch=042/064 train_loss=0.000681 batch_time=0.15s elapsed=440.80s
  batch=043/064 train_loss=0.000686 batch_time=0.15s elapsed=440.96s
  batch=044/064 train_loss=0.000671 batch_time=0.15s elapsed=441.11s
  batch=045/064 train_loss=0.000734 batch_time=0.15s elapsed=441.27s
  batch=046/064 train_loss=0.000660 batch_time=0.15s elapsed=441.42s
  batch=047/064 train_loss=0.000621 batch_time=0.15s elapsed=441.58s
  batch=048/064 train_loss=0.000725 batch_time=0.15s elapsed=441.73s
  batch=049/064 train_loss=0.000671 batch_time=0.15s elapsed=441.88s
  batch=050/064 train_loss=0.000615 batch_time=0.15s elapsed=442.04s
  batch=051/064 train_loss=0.000631 batch_time=0.15s elapsed=442.19s
  batch=052/064 train_loss=0.000689 batch_time=0.15s elapsed=442.35s
  batch=053/064 train_loss=0.000682 batch_time=0.15s elapsed=442.50s
  batch=054/064 train_loss=0.000748 batch_time=0.15s elapsed=442.66s
  batch=055/064 train_loss=0.000728 batch_time=0.15s elapsed=442.81s
  batch=056/064 train_loss=0.000700 batch_time=0.15s elapsed=442.96s
  batch=057/064 train_loss=0.000695 batch_time=0.15s elapsed=443.12s
  batch=058/064 train_loss=0.000654 batch_time=0.15s elapsed=443.27s
  batch=059/064 train_loss=0.000687 batch_time=0.15s elapsed=443.43s
  batch=060/064 train_loss=0.000696 batch_time=0.15s elapsed=443.58s
  batch=061/064 train_loss=0.000738 batch_time=0.15s elapsed=443.74s
  batch=062/064 train_loss=0.000674 batch_time=0.15s elapsed=443.89s
  batch=063/064 train_loss=0.000653 batch_time=0.15s elapsed=444.04s
  batch=064/064 train_loss=0.000641 batch_time=0.15s elapsed=444.20s
->epoch=033/050 val_loss=0.000754 train_loss=0.000641 epoch_time=10.74s elapsed=445.05s
epoch=034/050 batches=64 elapsed=445.05s
  batch=001/064 train_loss=0.000689 batch_time=0.15s elapsed=445.20s
  batch=002/064 train_loss=0.000682 batch_time=0.15s elapsed=445.35s
  batch=003/064 train_loss=0.000645 batch_time=0.15s elapsed=445.51s
  batch=004/064 train_loss=0.000615 batch_time=0.15s elapsed=445.66s
  batch=005/064 train_loss=0.000678 batch_time=0.15s elapsed=445.82s
  batch=006/064 train_loss=0.000549 batch_time=0.15s elapsed=445.97s
  batch=007/064 train_loss=0.000635 batch_time=0.15s elapsed=446.13s
  batch=008/064 train_loss=0.000757 batch_time=0.16s elapsed=446.29s
  batch=009/064 train_loss=0.000668 batch_time=0.17s elapsed=446.46s
  batch=010/064 train_loss=0.000811 batch_time=0.16s elapsed=446.62s
  batch=011/064 train_loss=0.000596 batch_time=0.16s elapsed=446.78s
  batch=012/064 train_loss=0.000692 batch_time=0.16s elapsed=446.93s
  batch=013/064 train_loss=0.000779 batch_time=0.15s elapsed=447.09s
  batch=014/064 train_loss=0.000883 batch_time=0.16s elapsed=447.25s
  batch=015/064 train_loss=0.000732 batch_time=0.15s elapsed=447.40s
  batch=016/064 train_loss=0.000724 batch_time=0.15s elapsed=447.55s
  batch=017/064 train_loss=0.000699 batch_time=0.15s elapsed=447.71s
  batch=018/064 train_loss=0.000734 batch_time=0.15s elapsed=447.86s
  batch=019/064 train_loss=0.000683 batch_time=0.15s elapsed=448.01s
  batch=020/064 train_loss=0.000711 batch_time=0.15s elapsed=448.17s
  batch=021/064 train_loss=0.000668 batch_time=0.15s elapsed=448.32s
  batch=022/064 train_loss=0.000690 batch_time=0.15s elapsed=448.48s
  batch=023/064 train_loss=0.000628 batch_time=0.15s elapsed=448.63s
  batch=024/064 train_loss=0.000616 batch_time=0.15s elapsed=448.78s
  batch=025/064 train_loss=0.000714 batch_time=0.15s elapsed=448.94s
  batch=026/064 train_loss=0.000696 batch_time=0.15s elapsed=449.09s
  batch=027/064 train_loss=0.000618 batch_time=0.15s elapsed=449.25s
  batch=028/064 train_loss=0.000703 batch_time=0.15s elapsed=449.40s
  batch=029/064 train_loss=0.000709 batch_time=0.15s elapsed=449.55s
  batch=030/064 train_loss=0.000644 batch_time=0.15s elapsed=449.71s
  batch=031/064 train_loss=0.000676 batch_time=0.15s elapsed=449.86s
  batch=032/064 train_loss=0.000697 batch_time=0.16s elapsed=450.02s
  batch=033/064 train_loss=0.000706 batch_time=0.18s elapsed=450.20s
  batch=034/064 train_loss=0.000675 batch_time=0.17s elapsed=450.37s
  batch=035/064 train_loss=0.000582 batch_time=0.15s elapsed=450.53s
  batch=036/064 train_loss=0.000659 batch_time=0.15s elapsed=450.68s
  batch=037/064 train_loss=0.000608 batch_time=0.15s elapsed=450.83s
  batch=038/064 train_loss=0.000680 batch_time=0.15s elapsed=450.99s
  batch=039/064 train_loss=0.000723 batch_time=0.15s elapsed=451.14s
  batch=040/064 train_loss=0.000655 batch_time=0.15s elapsed=451.30s
  batch=041/064 train_loss=0.000635 batch_time=0.15s elapsed=451.45s
  batch=042/064 train_loss=0.000620 batch_time=0.15s elapsed=451.60s
  batch=043/064 train_loss=0.000634 batch_time=0.15s elapsed=451.76s
  batch=044/064 train_loss=0.000603 batch_time=0.15s elapsed=451.91s
  batch=045/064 train_loss=0.000669 batch_time=0.15s elapsed=452.06s
  batch=046/064 train_loss=0.000717 batch_time=0.15s elapsed=452.21s
  batch=047/064 train_loss=0.000648 batch_time=0.15s elapsed=452.37s
  batch=048/064 train_loss=0.000723 batch_time=0.15s elapsed=452.52s
  batch=049/064 train_loss=0.000747 batch_time=0.15s elapsed=452.68s
  batch=050/064 train_loss=0.000723 batch_time=0.15s elapsed=452.83s
  batch=051/064 train_loss=0.000640 batch_time=0.15s elapsed=452.98s
  batch=052/064 train_loss=0.000706 batch_time=0.15s elapsed=453.13s
  batch=053/064 train_loss=0.000670 batch_time=0.15s elapsed=453.29s
  batch=054/064 train_loss=0.000701 batch_time=0.15s elapsed=453.44s
  batch=055/064 train_loss=0.000616 batch_time=0.15s elapsed=453.60s
  batch=056/064 train_loss=0.000625 batch_time=0.15s elapsed=453.75s
  batch=057/064 train_loss=0.000668 batch_time=0.15s elapsed=453.90s
  batch=058/064 train_loss=0.000712 batch_time=0.15s elapsed=454.05s
  batch=059/064 train_loss=0.000713 batch_time=0.15s elapsed=454.21s
  batch=060/064 train_loss=0.000585 batch_time=0.15s elapsed=454.37s
  batch=061/064 train_loss=0.000763 batch_time=0.15s elapsed=454.52s
  batch=062/064 train_loss=0.000615 batch_time=0.15s elapsed=454.67s
  batch=063/064 train_loss=0.000633 batch_time=0.15s elapsed=454.83s
  batch=064/064 train_loss=0.000594 batch_time=0.15s elapsed=454.98s
->epoch=034/050 val_loss=0.000721 train_loss=0.000594 epoch_time=10.79s elapsed=455.83s [best]
epoch=035/050 batches=64 elapsed=455.83s
  batch=001/064 train_loss=0.000636 batch_time=0.17s elapsed=456.00s
  batch=002/064 train_loss=0.000689 batch_time=0.16s elapsed=456.16s
  batch=003/064 train_loss=0.000644 batch_time=0.15s elapsed=456.32s
  batch=004/064 train_loss=0.000702 batch_time=0.15s elapsed=456.47s
  batch=005/064 train_loss=0.000618 batch_time=0.16s elapsed=456.63s
  batch=006/064 train_loss=0.000642 batch_time=0.16s elapsed=456.79s
  batch=007/064 train_loss=0.000627 batch_time=0.16s elapsed=456.95s
  batch=008/064 train_loss=0.000718 batch_time=0.16s elapsed=457.11s
  batch=009/064 train_loss=0.000600 batch_time=0.16s elapsed=457.27s
  batch=010/064 train_loss=0.000780 batch_time=0.16s elapsed=457.42s
  batch=011/064 train_loss=0.000651 batch_time=0.16s elapsed=457.58s
  batch=012/064 train_loss=0.000749 batch_time=0.16s elapsed=457.74s
  batch=013/064 train_loss=0.000694 batch_time=0.16s elapsed=457.90s
  batch=014/064 train_loss=0.000654 batch_time=0.16s elapsed=458.06s
  batch=015/064 train_loss=0.000661 batch_time=0.16s elapsed=458.22s
  batch=016/064 train_loss=0.000613 batch_time=0.16s elapsed=458.37s
  batch=017/064 train_loss=0.000610 batch_time=0.16s elapsed=458.53s
  batch=018/064 train_loss=0.000662 batch_time=0.16s elapsed=458.69s
  batch=019/064 train_loss=0.000647 batch_time=0.16s elapsed=458.85s
  batch=020/064 train_loss=0.000602 batch_time=0.16s elapsed=459.01s
  batch=021/064 train_loss=0.000681 batch_time=0.16s elapsed=459.17s
  batch=022/064 train_loss=0.000553 batch_time=0.16s elapsed=459.32s
  batch=023/064 train_loss=0.000656 batch_time=0.16s elapsed=459.48s
  batch=024/064 train_loss=0.000609 batch_time=0.16s elapsed=459.64s
  batch=025/064 train_loss=0.000649 batch_time=0.16s elapsed=459.80s
  batch=026/064 train_loss=0.000725 batch_time=0.16s elapsed=459.96s
  batch=027/064 train_loss=0.000664 batch_time=0.16s elapsed=460.12s
  batch=028/064 train_loss=0.000537 batch_time=0.16s elapsed=460.28s
  batch=029/064 train_loss=0.000715 batch_time=0.16s elapsed=460.44s
  batch=030/064 train_loss=0.000816 batch_time=0.16s elapsed=460.60s
  batch=031/064 train_loss=0.000712 batch_time=0.16s elapsed=460.76s
  batch=032/064 train_loss=0.000576 batch_time=0.16s elapsed=460.91s
  batch=033/064 train_loss=0.000710 batch_time=0.16s elapsed=461.08s
  batch=034/064 train_loss=0.000722 batch_time=0.16s elapsed=461.23s
  batch=035/064 train_loss=0.000656 batch_time=0.16s elapsed=461.40s
  batch=036/064 train_loss=0.000562 batch_time=0.15s elapsed=461.55s
  batch=037/064 train_loss=0.000724 batch_time=0.15s elapsed=461.71s
  batch=038/064 train_loss=0.000623 batch_time=0.16s elapsed=461.87s
  batch=039/064 train_loss=0.000671 batch_time=0.15s elapsed=462.02s
  batch=040/064 train_loss=0.000701 batch_time=0.15s elapsed=462.18s
  batch=041/064 train_loss=0.000754 batch_time=0.15s elapsed=462.33s
  batch=042/064 train_loss=0.000609 batch_time=0.15s elapsed=462.48s
  batch=043/064 train_loss=0.000690 batch_time=0.15s elapsed=462.64s
  batch=044/064 train_loss=0.000573 batch_time=0.15s elapsed=462.79s
  batch=045/064 train_loss=0.000621 batch_time=0.15s elapsed=462.94s
  batch=046/064 train_loss=0.000795 batch_time=0.15s elapsed=463.10s
  batch=047/064 train_loss=0.000630 batch_time=0.15s elapsed=463.25s
  batch=048/064 train_loss=0.000739 batch_time=0.15s elapsed=463.41s
  batch=049/064 train_loss=0.000635 batch_time=0.15s elapsed=463.56s
  batch=050/064 train_loss=0.000730 batch_time=0.15s elapsed=463.71s
  batch=051/064 train_loss=0.000735 batch_time=0.15s elapsed=463.86s
  batch=052/064 train_loss=0.000618 batch_time=0.15s elapsed=464.01s
  batch=053/064 train_loss=0.000809 batch_time=0.15s elapsed=464.16s
  batch=054/064 train_loss=0.000780 batch_time=0.15s elapsed=464.31s
  batch=055/064 train_loss=0.000699 batch_time=0.15s elapsed=464.46s
  batch=056/064 train_loss=0.000853 batch_time=0.15s elapsed=464.61s
  batch=057/064 train_loss=0.000803 batch_time=0.15s elapsed=464.76s
  batch=058/064 train_loss=0.000751 batch_time=0.15s elapsed=464.91s
  batch=059/064 train_loss=0.000724 batch_time=0.15s elapsed=465.06s
  batch=060/064 train_loss=0.000626 batch_time=0.15s elapsed=465.21s
  batch=061/064 train_loss=0.000668 batch_time=0.15s elapsed=465.37s
  batch=062/064 train_loss=0.000735 batch_time=0.15s elapsed=465.52s
  batch=063/064 train_loss=0.000629 batch_time=0.15s elapsed=465.67s
  batch=064/064 train_loss=0.000672 batch_time=0.15s elapsed=465.83s
->epoch=035/050 val_loss=0.000771 train_loss=0.000672 epoch_time=10.83s elapsed=466.67s
epoch=036/050 batches=64 elapsed=466.67s
  batch=001/064 train_loss=0.000664 batch_time=0.15s elapsed=466.82s
  batch=002/064 train_loss=0.000732 batch_time=0.15s elapsed=466.98s
  batch=003/064 train_loss=0.000819 batch_time=0.15s elapsed=467.13s
  batch=004/064 train_loss=0.000701 batch_time=0.15s elapsed=467.28s
  batch=005/064 train_loss=0.000671 batch_time=0.15s elapsed=467.44s
  batch=006/064 train_loss=0.000834 batch_time=0.15s elapsed=467.59s
  batch=007/064 train_loss=0.000696 batch_time=0.15s elapsed=467.74s
  batch=008/064 train_loss=0.000694 batch_time=0.15s elapsed=467.90s
  batch=009/064 train_loss=0.000737 batch_time=0.15s elapsed=468.05s
  batch=010/064 train_loss=0.000691 batch_time=0.15s elapsed=468.20s
  batch=011/064 train_loss=0.000702 batch_time=0.15s elapsed=468.36s
  batch=012/064 train_loss=0.000735 batch_time=0.15s elapsed=468.51s
  batch=013/064 train_loss=0.000650 batch_time=0.15s elapsed=468.66s
  batch=014/064 train_loss=0.000842 batch_time=0.15s elapsed=468.82s
  batch=015/064 train_loss=0.000630 batch_time=0.15s elapsed=468.97s
  batch=016/064 train_loss=0.000736 batch_time=0.15s elapsed=469.12s
  batch=017/064 train_loss=0.000727 batch_time=0.15s elapsed=469.28s
  batch=018/064 train_loss=0.000651 batch_time=0.15s elapsed=469.43s
  batch=019/064 train_loss=0.000777 batch_time=0.15s elapsed=469.58s
  batch=020/064 train_loss=0.000715 batch_time=0.15s elapsed=469.74s
  batch=021/064 train_loss=0.000674 batch_time=0.15s elapsed=469.89s
  batch=022/064 train_loss=0.000586 batch_time=0.15s elapsed=470.04s
  batch=023/064 train_loss=0.000602 batch_time=0.15s elapsed=470.20s
  batch=024/064 train_loss=0.000624 batch_time=0.15s elapsed=470.35s
  batch=025/064 train_loss=0.000596 batch_time=0.15s elapsed=470.50s
  batch=026/064 train_loss=0.000592 batch_time=0.15s elapsed=470.66s
  batch=027/064 train_loss=0.000663 batch_time=0.15s elapsed=470.81s
  batch=028/064 train_loss=0.000613 batch_time=0.15s elapsed=470.96s
  batch=029/064 train_loss=0.000640 batch_time=0.15s elapsed=471.12s
  batch=030/064 train_loss=0.000687 batch_time=0.15s elapsed=471.27s
  batch=031/064 train_loss=0.000659 batch_time=0.15s elapsed=471.42s
  batch=032/064 train_loss=0.000593 batch_time=0.15s elapsed=471.58s
  batch=033/064 train_loss=0.000696 batch_time=0.15s elapsed=471.73s
  batch=034/064 train_loss=0.000648 batch_time=0.15s elapsed=471.88s
  batch=035/064 train_loss=0.000676 batch_time=0.15s elapsed=472.04s
  batch=036/064 train_loss=0.000698 batch_time=0.15s elapsed=472.19s
  batch=037/064 train_loss=0.000640 batch_time=0.15s elapsed=472.35s
  batch=038/064 train_loss=0.000629 batch_time=0.15s elapsed=472.50s
  batch=039/064 train_loss=0.000688 batch_time=0.15s elapsed=472.65s
  batch=040/064 train_loss=0.000620 batch_time=0.15s elapsed=472.80s
  batch=041/064 train_loss=0.000656 batch_time=0.15s elapsed=472.96s
  batch=042/064 train_loss=0.000633 batch_time=0.15s elapsed=473.11s
  batch=043/064 train_loss=0.000541 batch_time=0.15s elapsed=473.26s
  batch=044/064 train_loss=0.000779 batch_time=0.15s elapsed=473.42s
  batch=045/064 train_loss=0.000676 batch_time=0.15s elapsed=473.57s
  batch=046/064 train_loss=0.000661 batch_time=0.15s elapsed=473.72s
  batch=047/064 train_loss=0.000707 batch_time=0.15s elapsed=473.87s
  batch=048/064 train_loss=0.000654 batch_time=0.15s elapsed=474.03s
  batch=049/064 train_loss=0.000602 batch_time=0.18s elapsed=474.21s
  batch=050/064 train_loss=0.000732 batch_time=0.16s elapsed=474.38s
  batch=051/064 train_loss=0.000700 batch_time=0.16s elapsed=474.54s
  batch=052/064 train_loss=0.000638 batch_time=1.01s elapsed=475.55s
  batch=053/064 train_loss=0.000605 batch_time=0.14s elapsed=475.69s
  batch=054/064 train_loss=0.000596 batch_time=0.15s elapsed=475.84s
  batch=055/064 train_loss=0.000574 batch_time=0.14s elapsed=475.99s
  batch=056/064 train_loss=0.000627 batch_time=0.14s elapsed=476.13s
  batch=057/064 train_loss=0.000651 batch_time=0.14s elapsed=476.27s
  batch=058/064 train_loss=0.000599 batch_time=0.14s elapsed=476.42s
  batch=059/064 train_loss=0.000658 batch_time=0.14s elapsed=476.56s
  batch=060/064 train_loss=0.000565 batch_time=0.14s elapsed=476.71s
  batch=061/064 train_loss=0.000645 batch_time=0.14s elapsed=476.85s
